timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
63.335,3.2660,-0.5148,0,0.0,true,3,19.6767,Free Play,0,0.3500,,Tutorial,0.0000
63.445,3.2151,-0.4162,0,0.0,true,3,19.6801,Free Play,0,0.3500,,Tutorial,0.0000
63.545,3.1769,-0.3500,0,0.0,true,3,19.6752,Free Play,0,0.3500,,Tutorial,0.0000
63.645,3.1444,-0.3028,0,0.0,true,3,19.6658,Free Play,0,0.3500,,Tutorial,0.0000
63.762,3.1113,-0.2678,0,0.0,true,3,19.6514,Free Play,0,0.3500,,Tutorial,0.0000
63.862,3.0853,-0.2529,0,0.0,true,3,19.6364,Free Play,0,0.3500,,Tutorial,0.0000
63.980,3.0560,-0.2518,0,0.0,true,3,19.6158,Free Play,0,0.3500,,Tutorial,0.0000
64.096,3.0258,-0.2677,0,0.0,true,3,19.5902,Free Play,0,0.3500,,Tutorial,0.0000
64.212,2.9930,-0.3011,0,0.0,true,3,19.5572,Free Play,0,0.3500,,Tutorial,0.0000
64.312,2.9608,-0.3452,0,0.0,true,3,19.5196,Free Play,0,0.3500,,Tutorial,0.0000
64.412,2.9233,-0.4053,0,0.0,true,3,19.4694,Free Play,0,0.3500,,Tutorial,0.0000
64.529,2.8708,-0.4990,0,0.0,true,3,19.3871,Free Play,0,0.3500,,Tutorial,0.0000
64.654,2.8107,-0.6135,0,0.0,true,4,19.2759,Free Play,0,0.3500,,Tutorial,0.0000
64.762,2.7368,-0.7587,0,0.0,false,4,19.1150,Free Play,0,0.3500,,Tutorial,0.0000
64.862,2.6520,-0.9279,0,0.0,false,4,18.8981,Free Play,0,0.3500,,Tutorial,0.0000
64.962,2.6237,0.3616,0,0.0,false,4,18.3991,Free Play,0,0.3500,,Tutorial,0.3000
65.075,2.7127,0.7231,0,0.0,false,4,18.9930,Free Play,0,0.3500,,Tutorial,0.0000
65.112,0.0,0.0,-1,3.00,false,4,,Free Play,0,0.3500,0.350,,0.0000
65.205,3.0891,3.5300,0,0.0,true,4,25.8368,Free Play,0,0.3500,,Tutorial,0.0000
65.313,3.4745,3.5629,0,0.0,true,4,25.4287,Free Play,0,0.3500,,Tutorial,0.0000
65.429,3.8535,2.6204,0,0.0,false,4,20.6709,Free Play,0,0.3500,,Tutorial,-0.3000
65.530,4.0310,1.1847,0,0.0,false,4,16.6911,Free Play,0,0.3500,,Tutorial,-0.3000
65.647,4.0609,-0.4172,0,0.0,false,4,15.8454,Free Play,0,0.3500,,Tutorial,-0.3000
65.745,0.0,0.0,1,3.00,false,4,,Free Play,0,0.3500,0.316,,0.0000
65.747,3.8814,-4.7691,0,0.0,false,4,28.4278,Free Play,0,0.3500,,Tutorial,0.3000
65.862,3.4692,-3.1669,0,0.0,true,4,24.1130,Free Play,0,0.3500,,Tutorial,0.0000
65.962,3.1627,-2.9884,0,0.0,true,4,24.0832,Free Play,0,0.3500,,Tutorial,0.0000
66.079,2.8173,-2.9705,0,0.0,true,4,23.5206,Free Play,0,0.3500,,Tutorial,0.0000
66.179,2.5290,-2.5089,0,0.0,false,4,20.9836,Free Play,0,0.3500,,Tutorial,0.3000
66.280,2.3673,-0.9732,0,0.0,false,4,17.2968,Free Play,0,0.3500,,Tutorial,0.3000
66.403,2.3721,0.7267,0,0.0,false,4,17.1199,Free Play,0,0.3500,,Tutorial,0.3000
66.463,0.0,0.0,-1,3.00,false,4,,Free Play,0,0.3500,0.284,,0.0000
66.512,2.7151,3.9692,0,0.0,false,4,26.6187,Free Play,0,0.3500,,Tutorial,0.0000
66.623,3.1399,3.8036,0,0.0,true,4,26.8538,Free Play,0,0.3500,,Tutorial,0.0000
66.727,3.5412,3.8596,0,0.0,false,4,26.2952,Free Play,0,0.3500,,Tutorial,0.0000
66.829,3.8951,2.9020,0,0.0,false,4,21.1754,Free Play,0,0.3500,,Tutorial,-0.3000
66.936,4.1107,1.5036,0,0.0,false,4,16.4932,Free Play,0,0.3500,,Tutorial,-0.3000
67.038,4.1719,0.1490,0,0.0,false,4,14.8691,Free Play,0,0.3500,,Tutorial,-0.3000
67.147,4.0774,-1.4331,0,0.0,false,4,16.6557,Free Play,0,0.3500,,Tutorial,-0.3000
67.196,0.0,0.0,1,3.00,false,4,,Free Play,0,0.3500,0.469,,0.0000
67.263,3.6538,-3.6209,0,0.0,false,4,24.9166,Free Play,0,0.3500,,Tutorial,0.3000
67.370,3.3149,-3.0415,0,0.0,true,4,24.0985,Free Play,0,0.3500,,Tutorial,0.0000
67.470,3.0168,-2.9388,0,0.0,true,4,23.8618,Free Play,0,0.3500,,Tutorial,0.0000
67.580,2.6926,-2.9941,0,0.0,false,4,23.1298,Free Play,0,0.3500,,Tutorial,0.0000
67.696,2.4070,-1.7319,0,0.0,false,4,18.5897,Free Play,0,0.3500,,Tutorial,0.3000
67.803,2.3173,-0.2636,0,0.0,false,4,16.5066,Free Play,0,0.3500,,Tutorial,0.3000
67.913,2.4017,1.4596,0,0.0,false,4,18.1205,Free Play,0,0.3500,,Tutorial,0.3000
68.030,2.6113,1.7246,0,0.0,false,4,19.7601,Free Play,0,0.3500,,Tutorial,-0.3000
68.144,0.0,0.0,-1,3.00,false,4,,Free Play,0,0.3500,0.564,,0.0000
68.145,2.8387,4.4710,0,0.0,true,4,29.1685,Free Play,0,0.3500,,Tutorial,0.0000
68.262,3.3498,4.3786,0,0.0,true,4,28.9942,Free Play,0,0.3500,,Tutorial,0.0000
68.361,3.7792,3.9303,0,0.0,false,4,25.4164,Free Play,0,0.3500,,Tutorial,-0.3000
68.469,4.0997,2.4891,0,0.0,false,4,18.5494,Free Play,0,0.3500,,Tutorial,-0.3000
68.569,4.2573,1.1240,0,0.0,false,4,14.7533,Free Play,0,0.3500,,Tutorial,-0.3000
68.663,0.0,0.0,1,3.00,false,4,,Free Play,0,0.3500,0.301,,0.0000
68.679,4.1846,-2.8291,0,0.0,false,4,18.7528,Free Play,0,0.3500,,Tutorial,-0.3000
68.779,3.9204,-2.3504,0,0.0,false,4,19.5545,Free Play,0,0.3500,,Tutorial,0.3000
68.894,3.6979,-1.5605,0,0.0,false,4,19.3583,Free Play,0,0.3500,,Tutorial,-0.2769
69.019,3.5221,-1.2051,0,0.0,false,4,19.6445,Free Play,0,0.3500,,Tutorial,0.0000
69.119,3.4127,-0.9925,0,0.0,true,4,19.7543,Free Play,0,0.3500,,Tutorial,0.0000
69.228,3.3141,-0.8188,0,0.0,true,4,19.8096,Free Play,0,0.3500,,Tutorial,0.0000
69.352,3.2215,-0.6841,0,0.0,true,4,19.8227,Free Play,0,0.3500,,Tutorial,0.0000
69.463,3.1506,-0.6112,0,0.0,true,4,19.8064,Free Play,0,0.3500,,Tutorial,0.0000
69.563,3.0913,-0.5783,0,0.0,true,4,19.7748,Free Play,0,0.3500,,Tutorial,0.0000
69.679,3.0244,-0.5771,0,0.0,true,4,19.7193,Free Play,0,0.3500,,Tutorial,0.0000
69.780,2.9653,-0.6070,0,0.0,true,4,19.6523,Free Play,0,0.3500,,Tutorial,0.0000
69.896,2.8909,-0.6786,0,0.0,true,4,19.5436,Free Play,0,0.3500,,Tutorial,0.0000
70.005,2.8125,-0.7827,0,0.0,true,4,19.3999,Free Play,0,0.3500,,Tutorial,0.0000
70.113,2.7192,-0.9301,0,0.0,false,4,19.1902,Free Play,0,0.3500,,Tutorial,0.0000
70.230,2.6146,-0.5408,0,0.0,false,4,18.4352,Free Play,0,0.3500,,Tutorial,0.3000
70.337,0.0,0.0,-1,3.00,false,4,,Free Play,0,0.3500,0.224,,0.0000
70.346,2.7182,3.9912,0,0.0,false,4,26.7184,Free Play,0,0.3500,,Tutorial,0.0000
70.470,3.2030,3.8230,0,0.0,true,4,26.9093,Free Play,0,0.3500,,Tutorial,0.0000
70.581,3.6263,3.9197,0,0.0,false,4,26.1720,Free Play,0,0.3500,,Tutorial,0.0000
70.697,3.9950,2.4508,0,0.0,false,4,19.2623,Free Play,0,0.3500,,Tutorial,-0.3000
70.805,4.1662,1.0870,0,0.0,false,4,15.4967,Free Play,0,0.3500,,Tutorial,-0.3000
70.913,4.1791,-0.5064,0,0.0,false,4,14.9253,Free Play,0,0.3500,,Tutorial,-0.3000
70.947,0.0,0.0,1,3.00,false,4,,Free Play,0,0.3500,0.366,,0.0000
71.013,3.8973,-2.4252,0,0.0,false,4,19.8903,Free Play,0,0.3500,,Tutorial,0.3000
71.129,3.6877,-1.4339,0,0.0,false,4,19.2215,Free Play,0,0.3500,,Tutorial,-0.3000
71.236,3.5460,-1.1288,0,0.0,false,4,19.4656,Free Play,0,0.3500,,Tutorial,0.0000
71.344,3.4373,-0.8882,0,0.0,true,4,19.5886,Free Play,0,0.3500,,Tutorial,0.0000
71.445,3.3569,-0.7135,0,0.0,true,4,19.6481,Free Play,0,0.3500,,Tutorial,0.0000
71.553,3.2882,-0.5698,0,0.0,true,4,19.6770,Free Play,0,0.3500,,Tutorial,0.0000
71.653,3.2366,-0.4681,0,0.0,true,4,19.6854,Free Play,0,0.3500,,Tutorial,0.0000
71.763,3.1899,-0.3852,0,0.0,true,4,19.6828,Free Play,0,0.3500,,Tutorial,0.0000
71.863,3.1542,-0.3317,0,0.0,true,4,19.6742,Free Play,0,0.3500,,Tutorial,0.0000
71.963,3.1229,-0.2956,0,0.0,true,4,19.6620,Free Play,0,0.3500,,Tutorial,0.0000
72.080,3.0899,-0.2731,0,0.0,true,4,19.6442,Free Play,0,0.3500,,Tutorial,0.0000
72.197,3.0584,-0.2695,0,0.0,true,4,19.6224,Free Play,0,0.3500,,Tutorial,0.0000
72.313,3.0264,-0.2841,0,0.0,true,4,19.5953,Free Play,0,0.3500,,Tutorial,0.0000
72.430,2.9915,-0.3175,0,0.0,true,4,19.5601,Free Play,0,0.3500,,Tutorial,0.0000
72.530,2.9576,-0.3624,0,0.0,true,4,19.5201,Free Play,0,0.3500,,Tutorial,0.0000
72.647,2.9112,-0.4363,0,0.0,true,4,19.4559,Free Play,0,0.3500,,Tutorial,0.0000
72.765,2.8545,-0.5376,0,0.0,true,4,19.3629,Free Play,0,0.3500,,Tutorial,0.0000
72.921,2.7794,-0.6807,0,0.0,false,5,19.2151,Free Play,0,0.3500,,Tutorial,0.0000
73.022,2.7039,-0.8290,0,0.0,false,5,19.0390,Free Play,0,0.3500,,Tutorial,0.0000
73.130,2.6177,-0.4323,0,0.0,false,5,18.3978,Free Play,0,0.3500,,Tutorial,0.3000
73.247,2.6779,0.8083,0,0.0,false,5,18.9109,Free Play,0,0.3500,,Tutorial,0.0000
73.364,2.7591,0.5899,0,0.0,false,5,19.0849,Free Play,0,0.3500,,Tutorial,0.0000
73.480,2.8171,0.4142,0,0.0,true,5,19.1938,Free Play,0,0.3500,,Tutorial,0.0000
73.597,2.8567,0.2685,0,0.0,true,5,19.2606,Free Play,0,0.3500,,Tutorial,0.0000
73.714,2.8805,0.1437,0,0.0,true,5,19.2980,Free Play,0,0.3500,,Tutorial,0.0000
73.814,2.8900,0.0465,0,0.0,true,5,19.3123,Free Play,0,0.3500,,Tutorial,0.0000
73.920,2.8897,-0.0525,0,0.0,true,5,19.3117,Free Play,0,0.3500,,Tutorial,0.0000
74.030,2.8784,-0.1547,0,0.0,true,5,19.2941,Free Play,0,0.3500,,Tutorial,0.0000
74.131,2.8577,-0.2553,0,0.0,true,5,19.2599,Free Play,0,0.3500,,Tutorial,0.0000
74.256,2.8179,-0.3926,0,0.0,true,5,19.1877,Free Play,0,0.3500,,Tutorial,0.0000
74.364,2.7673,-0.5350,0,0.0,false,5,19.0839,Free Play,0,0.3500,,Tutorial,0.0000
74.480,2.6949,-0.7155,0,0.0,false,5,18.9134,Free Play,0,0.3500,,Tutorial,0.0000
74.580,2.6192,-0.6027,0,0.0,false,5,18.4932,Free Play,0,0.3500,,Tutorial,0.3000
74.697,2.6691,0.9370,0,0.0,false,5,18.9840,Free Play,0,0.3500,,Tutorial,0.0000
74.814,2.7652,0.7144,0,0.0,false,5,19.1883,Free Play,0,0.3500,,Tutorial,0.0000
74.915,2.8292,0.5635,0,0.0,true,5,19.3041,Free Play,0,0.3500,,Tutorial,0.0000
75.030,2.8861,0.4273,0,0.0,true,5,19.3928,Free Play,0,0.3500,,Tutorial,0.0000
75.131,2.9241,0.3341,0,0.0,true,5,19.4446,Free Play,0,0.3500,,Tutorial,0.0000
75.238,2.9554,0.2544,0,0.0,true,5,19.4828,Free Play,0,0.3500,,Tutorial,0.0000
75.346,2.9794,0.1899,0,0.0,true,5,19.5092,Free Play,0,0.3500,,Tutorial,0.0000
75.447,2.9960,0.1410,0,0.0,true,5,19.5262,Free Play,0,0.3500,,Tutorial,0.0000
75.548,3.0081,0.1003,0,0.0,true,5,19.5377,Free Play,0,0.3500,,Tutorial,0.0000
75.664,3.0174,0.0603,0,0.0,true,5,19.5463,Free Play,0,0.3500,,Tutorial,0.0000
75.781,3.0223,0.0253,0,0.0,true,5,19.5506,Free Play,0,0.3500,,Tutorial,0.0000
75.897,3.0234,-0.0072,0,0.0,true,5,19.5516,Free Play,0,0.3500,,Tutorial,0.0000
76.014,3.0207,-0.0394,0,0.0,true,5,19.5491,Free Play,0,0.3500,,Tutorial,0.0000
76.114,3.0153,-0.0686,0,0.0,true,5,19.5442,Free Play,0,0.3500,,Tutorial,0.0000
76.214,3.0068,-0.1006,0,0.0,true,5,19.5361,Free Play,0,0.3500,,Tutorial,0.0000
76.330,2.9929,-0.1429,0,0.0,true,5,19.5219,Free Play,0,0.3500,,Tutorial,0.0000
76.479,2.9762,-0.1869,0,0.0,true,6,19.5036,Free Play,0,0.3500,,Tutorial,0.0000
76.584,2.9540,-0.2411,0,0.0,true,6,19.4769,Free Play,0,0.3500,,Tutorial,0.0000
76.698,2.9226,-0.3137,0,0.0,true,6,19.4348,Free Play,0,0.3500,,Tutorial,0.0000
76.798,2.8873,-0.3925,0,0.0,true,6,19.3815,Free Play,0,0.3500,,Tutorial,0.0000
76.914,2.8354,-0.5058,0,0.0,true,6,19.2916,Free Play,0,0.3500,,Tutorial,0.0000
77.014,2.7787,-0.6275,0,0.0,false,6,19.1780,Free Play,0,0.3500,,Tutorial,0.0000
77.115,2.7083,-0.7765,0,0.0,false,6,19.0150,Free Play,0,0.3500,,Tutorial,0.0000
77.231,2.6220,-0.3908,0,0.0,false,6,18.4015,Free Play,0,0.3500,,Tutorial,0.3000
77.331,2.6719,0.8880,0,0.0,false,6,18.9520,Free Play,0,0.3500,,Tutorial,0.0000
77.447,2.7620,0.6674,0,0.0,false,6,19.1445,Free Play,0,0.3500,,Tutorial,0.0000
77.548,2.8213,0.5149,0,0.0,true,6,19.2537,Free Play,0,0.3500,,Tutorial,0.0000
77.665,2.8726,0.3731,0,0.0,true,6,19.3367,Free Play,0,0.3500,,Tutorial,0.0000
77.781,2.9092,0.2580,0,0.0,true,6,19.3896,Free Play,0,0.3500,,Tutorial,0.0000
77.906,2.9347,0.1575,0,0.0,true,6,19.4232,Free Play,0,0.3500,,Tutorial,0.0000
78.014,2.9476,0.0811,0,0.0,true,6,19.4393,Free Play,0,0.3500,,Tutorial,0.0000
78.114,2.9525,0.0159,0,0.0,true,6,19.4452,Free Play,0,0.3500,,Tutorial,0.0000
78.215,2.9509,-0.0466,0,0.0,true,6,19.4433,Free Play,0,0.3500,,Tutorial,0.0000
78.333,2.9410,-0.1219,0,0.0,true,6,19.4308,Free Play,0,0.3500,,Tutorial,0.0000
78.448,2.9224,-0.2020,0,0.0,true,6,19.4056,Free Play,0,0.3500,,Tutorial,0.0000
78.564,2.8936,-0.2941,0,0.0,true,6,19.3632,Free Play,0,0.3500,,Tutorial,0.0000
78.681,2.8532,-0.4033,0,0.0,true,6,19.2962,Free Play,0,0.3500,,Tutorial,0.0000
78.789,2.8036,-0.5248,0,0.0,true,6,19.2026,Free Play,0,0.3500,,Tutorial,0.0000
78.890,2.7444,-0.6610,0,0.0,false,6,19.0750,Free Play,0,0.3500,,Tutorial,0.0000
78.998,2.6625,-0.8419,0,0.0,false,6,18.8700,Free Play,0,0.3500,,Tutorial,0.0000
79.098,2.6187,0.1524,0,0.0,false,6,18.3207,Free Play,0,0.3500,,Tutorial,0.3000
79.207,2.7048,0.8174,0,0.0,false,6,19.0332,Free Play,0,0.3500,,Tutorial,0.0000
79.314,2.7825,0.6271,0,0.0,false,6,19.1908,Free Play,0,0.3500,,Tutorial,0.0000
79.415,2.8379,0.4849,0,0.0,true,6,19.2887,Free Play,0,0.3500,,Tutorial,0.0000
79.515,2.8804,0.3687,0,0.0,true,6,19.3553,Free Play,0,0.3500,,Tutorial,0.0000
79.631,2.9167,0.2583,0,0.0,true,6,19.4064,Free Play,0,0.3500,,Tutorial,0.0000
79.758,2.9427,0.1617,0,0.0,true,6,19.4397,Free Play,0,0.3500,,Tutorial,0.0000
79.864,2.9563,0.0899,0,0.0,true,6,19.4560,Free Play,0,0.3500,,Tutorial,0.0000
79.965,2.9622,0.0290,0,0.0,true,6,19.4631,Free Play,0,0.3500,,Tutorial,0.0000
80.081,2.9617,-0.0381,0,0.0,true,6,19.4624,Free Play,0,0.3500,,Tutorial,0.0000
80.198,2.9533,-0.1062,0,0.0,true,6,19.4523,Free Play,0,0.3500,,Tutorial,0.0000
80.316,2.9365,-0.1808,0,0.0,true,6,19.4307,Free Play,0,0.3500,,Tutorial,0.0000
80.430,2.9112,-0.2632,0,0.0,true,6,19.3953,Free Play,0,0.3500,,Tutorial,0.0000
80.531,2.8807,-0.3471,0,0.0,true,6,19.3484,Free Play,0,0.3500,,Tutorial,0.0000
80.632,2.8408,-0.4469,0,0.0,true,6,19.2796,Free Play,0,0.3500,,Tutorial,0.0000
80.733,2.7897,-0.5670,0,0.0,false,6,19.1795,Free Play,0,0.3500,,Tutorial,0.0000
80.850,2.7137,-0.7370,0,0.0,false,6,19.0070,Free Play,0,0.3500,,Tutorial,0.0000
80.965,2.6226,-0.6450,0,0.0,false,6,18.5361,Free Play,0,0.3500,,Tutorial,0.3000
81.082,2.6678,0.8956,0,0.0,false,6,18.9404,Free Play,0,0.3500,,Tutorial,0.0000
81.198,2.7585,0.6733,0,0.0,false,6,19.1355,Free Play,0,0.3500,,Tutorial,0.0000
81.298,2.8180,0.5200,0,0.0,true,6,19.2460,Free Play,0,0.3500,,Tutorial,0.0000
81.415,2.8700,0.3754,0,0.0,true,6,19.3309,Free Play,0,0.3500,,Tutorial,0.0000
81.531,2.9066,0.2597,0,0.0,true,6,19.3841,Free Play,0,0.3500,,Tutorial,0.0000
81.632,2.9285,0.1748,0,0.0,true,6,19.4134,Free Play,0,0.3500,,Tutorial,0.0000
81.735,2.9425,0.0996,0,0.0,true,6,19.4312,Free Play,0,0.3500,,Tutorial,0.0000
81.850,2.9495,0.0238,0,0.0,true,6,19.4398,Free Play,0,0.3500,,Tutorial,0.0000
81.966,2.9479,-0.0508,0,0.0,true,6,19.4378,Free Play,0,0.3500,,Tutorial,0.0000
82.082,2.9375,-0.1272,0,0.0,true,6,19.4245,Free Play,0,0.3500,,Tutorial,0.0000
82.198,2.9180,-0.2099,0,0.0,true,6,19.3978,Free Play,0,0.3500,,Tutorial,0.0000
82.299,2.8930,-0.2903,0,0.0,true,6,19.3607,Free Play,0,0.3500,,Tutorial,0.0000
82.415,2.8530,-0.3999,0,0.0,true,6,19.2943,Free Play,0,0.3500,,Tutorial,0.0000
82.522,2.8039,-0.5211,0,0.0,true,6,19.2017,Free Play,0,0.3500,,Tutorial,0.0000
82.624,2.7449,-0.6576,0,0.0,false,6,19.0746,Free Play,0,0.3500,,Tutorial,0.0000
82.732,2.6637,-0.8376,0,0.0,false,6,18.8717,Free Play,0,0.3500,,Tutorial,0.0000
82.832,2.6203,0.1574,0,0.0,false,6,18.3292,Free Play,0,0.3500,,Tutorial,0.3000
82.932,2.7000,0.8391,0,0.0,false,6,19.0310,Free Play,0,0.3500,,Tutorial,0.0000
83.032,2.7747,0.6591,0,0.0,false,6,19.1844,Free Play,0,0.3500,,Tutorial,0.0000
83.149,2.8414,0.4924,0,0.0,true,6,19.3024,Free Play,0,0.3500,,Tutorial,0.0000
83.249,2.8847,0.3779,0,0.0,true,6,19.3695,Free Play,0,0.3500,,Tutorial,0.0000
83.349,2.9177,0.2838,0,0.0,true,6,19.4154,Free Play,0,0.3500,,Tutorial,0.0000
83.457,2.9435,0.2004,0,0.0,true,6,19.4482,Free Play,0,0.3500,,Tutorial,0.0000
83.564,2.9612,0.1294,0,0.0,true,6,19.4692,Free Play,0,0.3500,,Tutorial,0.0000
83.666,2.9713,0.0707,0,0.0,true,6,19.4807,Free Play,0,0.3500,,Tutorial,0.0000
83.783,2.9760,0.0091,0,0.0,true,6,19.4858,Free Play,0,0.3500,,Tutorial,0.0000
83.899,2.9735,-0.0506,0,0.0,true,6,19.4831,Free Play,0,0.3500,,Tutorial,0.0000
84.015,2.9642,-0.1116,0,0.0,true,6,19.4723,Free Play,0,0.3500,,Tutorial,0.0000
84.115,2.9502,-0.1690,0,0.0,true,6,19.4551,Free Play,0,0.3500,,Tutorial,0.0000
84.215,2.9301,-0.2335,0,0.0,true,6,19.4287,Free Play,0,0.3500,,Tutorial,0.0000
84.332,2.8978,-0.3219,0,0.0,true,6,19.3817,Free Play,0,0.3500,,Tutorial,0.0000
84.449,2.8542,-0.4293,0,0.0,true,6,19.3098,Free Play,0,0.3500,,Tutorial,0.0000
84.551,2.8045,-0.5443,0,0.0,true,6,19.2160,Free Play,0,0.3500,,Tutorial,0.0000
84.691,2.7288,-0.7122,0,0.0,false,7,19.0496,Free Play,0,0.3500,,Tutorial,0.0000
84.799,2.6410,-0.9008,0,0.0,false,7,18.8219,Free Play,0,0.3500,,Tutorial,0.3000
84.915,2.6564,0.6482,0,0.0,false,7,18.6981,Free Play,0,0.3500,,Tutorial,0.0000
85.015,2.7110,0.4481,0,0.0,false,7,18.8251,Free Play,0,0.3500,,Tutorial,0.0000
85.116,2.7471,0.2709,0,0.0,false,7,18.9032,Free Play,0,0.3500,,Tutorial,0.0000
85.232,2.7677,0.0863,0,0.0,false,7,18.9459,Free Play,0,0.3500,,Tutorial,0.0000
85.349,2.7674,-0.0899,0,0.0,false,7,18.9453,Free Play,0,0.3500,,Tutorial,0.0000
85.466,2.7467,-0.2669,0,0.0,false,7,18.9007,Free Play,0,0.3500,,Tutorial,0.0000
85.582,2.7047,-0.4568,0,0.0,false,7,18.8029,Free Play,0,0.3500,,Tutorial,0.0000
85.699,2.6392,-0.6704,0,0.0,false,7,18.6326,Free Play,0,0.3500,,Tutorial,0.3000
85.799,2.6616,0.6153,0,0.0,false,7,18.7007,Free Play,0,0.3500,,Tutorial,0.0000
85.899,2.7130,0.4171,0,0.0,false,7,18.8199,Free Play,0,0.3500,,Tutorial,0.0000
86.016,2.7496,0.2147,0,0.0,false,7,18.8991,Free Play,0,0.3500,,Tutorial,0.0000
86.116,2.7631,0.0559,0,0.0,false,7,18.9272,Free Play,0,0.3500,,Tutorial,0.0000
86.232,2.7592,-0.1225,0,0.0,false,7,18.9189,Free Play,0,0.3500,,Tutorial,0.0000
86.333,2.7391,-0.2786,0,0.0,false,7,18.8749,Free Play,0,0.3500,,Tutorial,0.0000
86.449,2.6955,-0.4727,0,0.0,false,7,18.7716,Free Play,0,0.3500,,Tutorial,0.0000
86.566,2.6329,-0.3923,0,0.0,false,7,18.4547,Free Play,0,0.3500,,Tutorial,0.3000
86.683,2.6827,0.5591,0,0.0,false,7,18.7613,Free Play,0,0.3500,,Tutorial,0.0000
86.799,2.7348,0.3417,0,0.0,false,7,18.8779,Free Play,0,0.3500,,Tutorial,0.0000
86.916,2.7633,0.1505,0,0.0,false,7,18.9377,Free Play,0,0.3500,,Tutorial,0.0000
87.016,2.7707,-0.0025,0,0.0,false,7,18.9528,Free Play,0,0.3500,,Tutorial,0.0000
87.116,2.7629,-0.1525,0,0.0,false,7,18.9366,Free Play,0,0.3500,,Tutorial,0.0000
87.233,2.7345,-0.3337,0,0.0,false,7,18.8741,Free Play,0,0.3500,,Tutorial,0.0000
87.349,2.6846,-0.5298,0,0.0,false,7,18.7536,Free Play,0,0.3500,,Tutorial,0.0000
87.466,2.6250,-0.1561,0,0.0,false,7,18.3522,Free Play,0,0.3500,,Tutorial,0.3000
87.566,2.6737,0.5270,0,0.0,false,7,18.7044,Free Play,0,0.3500,,Tutorial,0.0000
87.682,2.7218,0.3044,0,0.0,false,7,18.8147,Free Play,0,0.3500,,Tutorial,0.0000
87.783,2.7436,0.1330,0,0.0,false,7,18.8621,Free Play,0,0.3500,,Tutorial,0.0000
87.883,2.7488,-0.0290,0,0.0,false,7,18.8732,Free Play,0,0.3500,,Tutorial,0.0000
87.999,2.7345,-0.2159,0,0.0,false,7,18.8417,Free Play,0,0.3500,,Tutorial,0.0000
88.099,2.7047,-0.3830,0,0.0,false,7,18.7717,Free Play,0,0.3500,,Tutorial,0.0000
88.200,2.6573,-0.5647,0,0.0,false,7,18.6512,Free Play,0,0.3500,,Tutorial,0.0000
88.316,2.6525,0.6924,0,0.0,false,7,18.7097,Free Play,0,0.3500,,Tutorial,0.0000
88.416,2.7115,0.4904,0,0.0,false,7,18.8468,Free Play,0,0.3500,,Tutorial,0.0000
88.533,2.7566,0.2873,0,0.0,false,7,18.9433,Free Play,0,0.3500,,Tutorial,0.0000
88.648,2.7794,0.1086,0,0.0,false,7,18.9893,Free Play,0,0.3500,,Tutorial,0.0000
88.749,2.7829,-0.0381,0,0.0,false,7,18.9963,Free Play,0,0.3500,,Tutorial,0.0000
88.866,2.7686,-0.2069,0,0.0,false,7,18.9669,Free Play,0,0.3500,,Tutorial,0.0000
88.983,2.7343,-0.3842,0,0.0,false,7,18.8915,Free Play,0,0.3500,,Tutorial,0.0000
89.083,2.6874,-0.5527,0,0.0,false,7,18.7783,Free Play,0,0.3500,,Tutorial,0.0000
89.199,2.6255,-0.1772,0,0.0,false,7,18.3579,Free Play,0,0.3500,,Tutorial,0.3000
89.300,2.6717,0.5063,0,0.0,false,7,18.6849,Free Play,0,0.3500,,Tutorial,0.0000
89.417,2.7175,0.2820,0,0.0,false,7,18.7906,Free Play,0,0.3500,,Tutorial,0.0000
89.534,2.7386,0.0785,0,0.0,false,7,18.8371,Free Play,0,0.3500,,Tutorial,0.0000
89.650,2.7367,-0.1109,0,0.0,false,7,18.8328,Free Play,0,0.3500,,Tutorial,0.0000
89.767,2.7125,-0.3049,0,0.0,false,7,18.7772,Free Play,0,0.3500,,Tutorial,0.0000
89.882,2.6654,-0.5117,0,0.0,false,7,18.6596,Free Play,0,0.3500,,Tutorial,0.0000
89.983,2.6339,0.1844,0,0.0,false,7,18.3994,Free Play,0,0.3500,,Tutorial,0.3000
90.084,2.6717,0.2733,0,0.0,false,7,18.5939,Free Play,0,0.3500,,Tutorial,0.0000
90.200,2.6902,0.0475,0,0.0,false,7,18.6387,Free Play,0,0.3500,,Tutorial,0.0000
90.300,2.6856,-0.1394,0,0.0,false,7,18.6274,Free Play,0,0.3500,,Tutorial,0.0000
90.416,2.6567,-0.3597,0,0.0,false,7,18.5539,Free Play,0,0.3500,,Tutorial,0.0000
90.516,2.6406,0.3344,0,0.0,false,7,18.4703,Free Play,0,0.3500,,Tutorial,0.3000
90.616,2.6934,0.4271,0,0.0,false,7,18.7425,Free Play,0,0.3500,,Tutorial,0.0000
90.733,2.7306,0.2140,0,0.0,false,7,18.8260,Free Play,0,0.3500,,Tutorial,0.0000
90.850,2.7441,0.0191,0,0.0,false,7,18.8554,Free Play,0,0.3500,,Tutorial,0.0000
90.966,2.7353,-0.1696,0,0.0,false,7,18.8360,Free Play,0,0.3500,,Tutorial,0.0000
