timestamp,angle,angleVelocity,pushDirection,pushMagnitude,isBalanced,level,energy,gameMode,score,balanceThreshold,reactionTime,aiMode,aiForce
38.197,2.9689,1.7850,0,0.0,true,2,21.0673,Progressive,0,0.3500,,Off,0.0000
38.297,3.1444,1.7391,0,0.0,true,2,21.1322,Progressive,0,0.3500,,Off,0.0000
38.397,3.3197,1.7805,0,0.0,true,2,21.0499,Progressive,0,0.3500,,Off,0.0000
38.514,3.5357,1.9378,0,0.0,false,2,20.7456,Progressive,0,0.3500,,Off,0.0000
38.614,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.100,,0.0000
38.615,3.6891,-0.8225,0,0.0,false,2,18.5240,Progressive,0,0.3500,,Off,0.0000
38.731,3.6138,-0.4909,0,0.0,false,2,18.6667,Progressive,0,0.3500,,Off,0.0000
38.847,3.5743,-0.1925,0,0.0,false,2,18.7345,Progressive,0,0.3500,,Off,0.0000
38.947,3.5671,0.0479,0,0.0,false,2,18.7464,Progressive,0,0.3500,,Off,0.0000
39.047,3.5838,0.2862,0,0.0,false,2,18.7173,Progressive,0,0.3500,,Off,0.0000
39.163,3.6335,0.5730,0,0.0,false,2,18.6211,Progressive,0,0.3500,,Off,0.0000
39.198,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.684,,0.0000
39.264,3.4556,-2.1537,0,0.0,true,2,21.4595,Progressive,0,0.3500,,Off,0.0000
39.380,3.2179,-1.9581,0,0.0,true,2,21.5085,Progressive,0,0.3500,,Off,0.0000
39.481,3.0243,-1.8983,0,0.0,true,2,21.3544,Progressive,0,0.3500,,Off,0.0000
39.598,2.8021,-1.9485,0,0.0,true,2,20.9582,Progressive,0,0.3500,,Off,0.0000
39.715,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.000,,0.0000
39.718,2.6217,0.8618,0,0.0,false,2,18.6953,Progressive,0,0.3500,,Off,0.0000
39.831,2.7050,0.6218,0,0.0,false,2,18.8930,Progressive,0,0.3500,,Off,0.0000
39.931,2.7562,0.3298,0,0.0,false,2,18.9549,Progressive,0,0.3500,,Off,0.0000
40.047,2.7840,0.1499,0,0.0,false,2,19.0106,Progressive,0,0.3500,,Off,0.0000
40.164,2.7917,-0.0160,0,0.0,true,2,19.0257,Progressive,0,0.3500,,Off,0.0000
40.264,2.7831,-0.1561,0,0.0,false,2,19.0085,Progressive,0,0.3500,,Off,0.0000
40.381,2.7550,-0.3259,0,0.0,false,2,18.9493,Progressive,0,0.3500,,Off,0.0000
40.497,2.7064,-0.5117,0,0.0,false,2,18.8366,Progressive,0,0.3500,,Off,0.0000
40.597,2.6464,-0.6924,0,0.0,false,2,18.6812,Progressive,0,0.3500,,Off,0.0000
40.714,2.5517,-0.9374,0,0.0,false,2,18.4013,Progressive,0,0.3500,,Off,0.0000
40.781,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.517,,0.0000
40.831,2.6245,1.7585,0,0.0,false,2,19.8838,Progressive,0,0.3500,,Off,0.0000
40.931,2.7894,1.5468,0,0.0,false,2,20.2142,Progressive,0,0.3500,,Off,0.0000
41.047,2.9594,1.3968,0,0.0,true,2,20.4332,Progressive,0,0.3500,,Off,0.0000
41.097,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.000,,0.0000
41.164,2.8685,-1.6596,0,0.0,true,2,20.6335,Progressive,0,0.3500,,Off,0.0000
41.264,2.6976,-1.7691,0,0.0,false,2,20.2339,Progressive,0,0.3500,,Off,0.0000
41.381,2.4786,-1.9948,0,0.0,false,2,19.5314,Progressive,0,0.3500,,Off,0.0000
41.486,2.2559,-2.2821,0,0.0,false,2,18.6214,Progressive,0,0.3500,,Off,0.0000
41.597,1.9792,-2.6699,0,0.0,false,2,17.2701,Progressive,0,0.3500,,Off,0.0000
41.648,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.384,,0.0000
41.697,1.8910,-0.0974,0,0.0,false,2,12.9022,Progressive,0,0.3500,,Off,0.0000
41.814,1.8497,-0.6114,0,0.0,false,2,12.6977,Progressive,0,0.3500,,Off,0.0000
41.881,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,0.617,,0.0000
41.914,1.9158,1.9221,0,0.0,false,2,14.9754,Progressive,0,0.3500,,Off,0.0000
42.014,2.0848,1.4636,0,0.0,false,2,15.7043,Progressive,0,0.3500,,Off,0.0000
42.114,2.2103,1.0494,0,0.0,false,2,16.2152,Progressive,0,0.3500,,Off,0.0000
42.231,2.3070,0.6162,0,0.0,false,2,16.5869,Progressive,0,0.3500,,Off,0.0000
42.331,2.3514,0.2755,0,0.0,false,2,16.7512,Progressive,0,0.3500,,Off,0.0000
42.447,2.3614,-0.1015,0,0.0,false,2,16.7878,Progressive,0,0.3500,,Off,0.0000
42.547,2.3352,-0.4219,0,0.0,false,2,16.6886,Progressive,0,0.3500,,Off,0.0000
42.664,2.2638,-0.8060,0,0.0,false,2,16.4018,Progressive,0,0.3500,,Off,0.0000
42.780,2.1464,-1.2153,0,0.0,false,2,15.8884,Progressive,0,0.3500,,Off,0.0000
42.847,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,1.583,,0.0000
42.897,2.1781,1.3165,0,0.0,false,2,16.2749,Progressive,0,0.3500,,Off,0.0000
42.997,2.2902,0.9308,0,0.0,false,2,16.7076,Progressive,0,0.3500,,Off,0.0000
43.097,2.3657,0.5832,0,0.0,false,2,16.9827,Progressive,0,0.3500,,Off,0.0000
43.162,0.0,0.0,-1,3.00,false,2,,Progressive,0,0.3500,1.899,,0.0000
43.197,2.5599,3.2482,0,0.0,false,2,23.2819,Progressive,0,0.3500,,Off,0.0000
43.314,2.9209,2.9874,0,0.0,true,2,23.8445,Progressive,0,0.3500,,Off,0.0000
43.430,3.2639,2.9273,0,0.0,true,2,23.8312,Progressive,0,0.3500,,Off,0.0000
43.547,3.6113,3.0631,0,0.0,false,2,23.2490,Progressive,0,0.3500,,Off,0.0000
43.647,3.9311,3.3250,0,0.0,false,2,22.2463,Progressive,0,0.3500,,Off,0.0000
43.765,4.3474,3.7706,0,0.0,false,2,20.4204,Progressive,0,0.3500,,Off,0.0000
43.782,0.0,0.0,1,3.00,false,2,,Progressive,0,0.3500,0.235,,0.0000
43.884,4.4737,1.3538,0,0.0,false,2,13.0456,Progressive,0,0.3500,,Off,0.0000
43.997,4.6582,1.9150,0,0.0,false,2,12.1751,Progressive,0,0.3500,,Off,0.0000
